1
153.50,218.50,127.00,111.00
153.50,218.50,127.00,111.00
153.50,218.50,127.00,111.00
153.50,218.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
153.50,217.50,127.00,111.00
154.50,217.50,127.00,111.00
154.50,217.50,127.00,111.00
154.50,217.50,127.00,111.00
155.50,216.50,127.00,111.00
155.50,216.50,127.00,111.00
155.50,216.50,127.00,111.00
157.50,215.50,127.00,111.00
157.50,215.50,127.00,111.00
157.50,215.50,127.00,111.00
160.50,213.50,127.00,111.00
160.50,213.50,127.00,111.00
160.50,213.50,127.00,111.00
163.50,204.50,127.00,111.00
163.50,204.50,127.00,111.00
163.50,204.50,127.00,111.00
165.50,204.50,127.00,111.00
165.50,204.50,127.00,111.00
165.50,204.50,127.00,111.00
164.50,206.50,127.00,111.00
164.50,206.50,127.00,111.00
164.50,206.50,127.00,111.00
162.50,210.50,127.00,111.00
162.50,210.50,127.00,111.00
162.50,210.50,127.00,111.00
162.50,210.50,127.00,111.00
162.50,210.50,127.00,111.00
162.50,210.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
163.50,210.50,127.00,111.00
162.50,211.50,127.00,111.00
162.50,211.50,127.00,111.00
162.50,211.50,127.00,111.00
161.50,211.50,127.00,111.00
161.50,211.50,127.00,111.00
161.50,211.50,127.00,111.00
160.50,212.50,127.00,111.00
160.50,212.50,127.00,111.00
160.50,212.50,127.00,111.00
158.50,214.50,127.00,111.00
158.50,214.50,127.00,111.00
158.50,214.50,127.00,111.00
155.50,216.50,127.00,111.00
155.50,216.50,127.00,111.00
155.50,217.50,127.00,111.00
152.50,220.50,127.00,111.00
152.50,220.50,127.00,111.00
152.50,220.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
148.50,227.50,127.00,111.00
148.50,227.50,127.00,111.00
148.50,227.50,127.00,111.00
148.50,227.50,127.00,111.00
148.50,227.50,127.00,111.00
148.50,227.50,127.00,111.00
149.50,225.50,127.00,111.00
149.50,225.50,127.00,111.00
149.50,225.50,127.00,111.00
150.50,224.50,127.00,111.00
150.50,224.50,127.00,111.00
150.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
149.50,224.50,127.00,111.00
150.50,224.50,127.00,111.00
150.50,224.50,127.00,111.00
150.50,224.50,127.00,111.00
153.50,221.50,127.00,111.00
153.50,221.50,127.00,111.00
153.50,221.50,127.00,111.00
156.50,217.50,127.00,111.00
156.50,217.50,127.00,111.00
157.50,217.50,127.00,111.00
159.50,213.50,127.00,111.00
159.50,213.50,127.00,111.00
159.50,213.50,127.00,111.00
165.50,208.50,127.00,111.00
165.50,208.50,127.00,111.00
165.50,208.50,127.00,111.00
165.50,210.50,127.00,111.00
165.50,210.50,127.00,111.00
165.50,210.50,127.00,111.00
166.50,210.50,127.00,111.00
166.50,210.50,127.00,111.00
166.50,210.50,127.00,111.00
167.50,210.50,127.00,111.00
167.50,210.50,127.00,111.00
167.50,210.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
166.50,209.50,127.00,111.00
167.50,209.50,127.00,111.00
167.50,209.50,127.00,111.00
167.50,209.50,127.00,111.00
167.50,208.50,127.00,111.00
167.50,208.50,127.00,111.00
167.50,208.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
168.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
167.50,207.50,127.00,111.00
166.50,207.50,127.00,111.00
166.50,207.50,127.00,111.00
166.50,207.50,127.00,111.00
166.50,207.50,127.00,111.00
166.50,207.50,127.00,111.00
166.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
165.50,207.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
164.50,208.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,209.50,127.00,111.00
163.50,209.50,127.00,111.00
161.50,210.50,127.00,111.00
161.50,210.50,127.00,111.00
161.50,210.50,127.00,111.00
161.50,211.50,127.00,111.00
161.50,211.50,127.00,111.00
161.50,211.50,127.00,111.00
161.50,215.50,127.00,111.00
161.50,215.50,127.00,111.00
161.50,216.50,127.00,111.00
162.50,218.50,127.00,111.00
162.50,218.50,127.00,111.00
162.50,218.50,127.00,111.00
163.50,224.50,127.00,111.00
163.50,224.50,127.00,111.00
163.50,224.50,127.00,111.00
166.50,230.50,127.00,111.00
166.50,230.50,127.00,111.00
166.50,230.50,127.00,111.00
172.50,236.50,127.00,111.00
172.50,236.50,127.00,111.00
172.50,237.50,127.00,111.00
180.50,241.50,127.00,111.00
180.50,241.50,127.00,111.00
