1
467.50,107.50,61.00,87.00
466.50,107.50,61.00,87.00
466.50,106.50,61.00,87.00
466.50,106.50,61.00,87.00
466.50,106.50,61.00,87.00
465.50,106.50,61.00,87.00
465.50,105.50,61.00,87.00
465.50,105.50,61.00,87.00
464.50,105.50,61.00,87.00
464.50,105.50,61.00,87.00
464.50,105.50,61.00,87.00
463.50,106.50,61.00,87.00
462.50,106.50,61.00,87.00
462.50,107.50,61.00,87.00
462.50,107.50,61.00,87.00
462.50,107.50,61.00,87.00
462.50,108.50,61.00,87.00
462.50,109.50,61.00,87.00
462.50,110.50,61.00,87.00
463.50,111.50,61.00,87.00
464.50,112.50,61.00,87.00
465.50,113.50,61.00,87.00
465.50,113.50,61.00,87.00
467.50,114.50,61.00,87.00
468.50,115.50,61.00,87.00
468.50,116.50,61.00,87.00
468.50,117.50,61.00,87.00
469.50,117.50,61.00,87.00
468.50,117.50,61.00,87.00
467.50,117.50,61.00,87.00
466.50,117.50,61.00,87.00
465.50,117.50,61.00,87.00
464.50,117.50,61.00,87.00
464.50,117.50,61.00,87.00
464.50,118.50,61.00,87.00
463.50,118.50,61.00,87.00
462.50,119.50,61.00,87.00
463.50,120.50,61.00,87.00
464.50,121.50,61.00,87.00
464.50,121.50,61.00,87.00
464.50,122.50,61.00,87.00
465.50,123.50,61.00,87.00
464.50,123.50,61.00,87.00
464.50,123.50,61.00,87.00
464.50,123.50,61.00,87.00
463.50,123.50,61.00,87.00
462.50,122.50,61.00,87.00
461.50,122.50,61.00,87.00
460.50,121.50,61.00,87.00
459.50,120.50,61.00,87.00
457.50,119.50,61.00,87.00
456.50,119.50,61.00,87.00
454.50,118.50,61.00,87.00
453.50,118.50,61.00,87.00
452.50,117.50,61.00,87.00
451.50,117.50,61.00,87.00
450.50,117.50,61.00,87.00
449.50,117.50,61.00,87.00
448.50,118.50,61.00,87.00
447.50,120.50,61.00,87.00
447.50,122.50,61.00,87.00
448.50,123.50,61.00,87.00
448.50,124.50,61.00,87.00
449.50,125.50,61.00,87.00
451.50,125.50,61.00,87.00
453.50,125.50,61.00,87.00
454.50,125.50,61.00,87.00
455.50,124.50,61.00,87.00
456.50,123.50,61.00,87.00
457.50,123.50,61.00,87.00
458.50,123.50,61.00,87.00
458.50,123.50,61.00,87.00
457.50,122.50,61.00,87.00
457.50,122.50,61.00,87.00
456.50,121.50,61.00,87.00
455.50,120.50,61.00,87.00
454.50,120.50,61.00,87.00
453.50,120.50,61.00,87.00
452.50,120.50,61.00,87.00
451.50,121.50,61.00,87.00
450.50,122.50,61.00,87.00
449.50,122.50,61.00,87.00
448.50,123.50,61.00,87.00
447.50,123.50,61.00,87.00
445.50,123.50,61.00,87.00
443.50,123.50,61.00,87.00
441.50,122.50,61.00,87.00
439.50,122.50,61.00,87.00
437.50,121.50,61.00,87.00
435.50,120.50,61.00,87.00
434.50,120.50,61.00,87.00
433.50,119.50,61.00,87.00
431.50,119.50,61.00,87.00
430.50,119.50,61.00,87.00
430.50,119.50,61.00,87.00
429.50,119.50,61.00,87.00
428.50,119.50,61.00,87.00
428.50,119.50,61.00,87.00
427.50,119.50,61.00,87.00
426.50,119.50,61.00,87.00
425.50,118.50,61.00,87.00
425.50,118.50,61.00,87.00
424.50,119.50,61.00,87.00
423.50,119.50,61.00,87.00
421.50,120.50,61.00,87.00
420.50,120.50,61.00,87.00
419.50,121.50,61.00,87.00
419.50,122.50,61.00,87.00
420.50,124.50,61.00,87.00
421.50,125.50,61.00,87.00
422.50,126.50,61.00,87.00
424.50,126.50,61.00,87.00
425.50,126.50,61.00,87.00
426.50,125.50,61.00,87.00
428.50,124.50,61.00,87.00
429.50,123.50,61.00,87.00
429.50,122.50,61.00,87.00
430.50,122.50,61.00,87.00
430.50,122.50,61.00,87.00
429.50,122.50,61.00,87.00
428.50,122.50,61.00,87.00
427.50,122.50,61.00,87.00
426.50,122.50,61.00,87.00
424.50,121.50,61.00,87.00
422.50,122.50,61.00,87.00
422.50,122.50,61.00,87.00
421.50,123.50,61.00,87.00
419.50,124.50,61.00,87.00
418.50,126.50,61.00,87.00
416.50,128.50,61.00,87.00
414.50,129.50,61.00,87.00
412.50,130.50,61.00,87.00
410.50,131.50,61.00,87.00
407.50,131.50,61.00,87.00
404.50,130.50,61.00,87.00
402.50,129.50,61.00,87.00
399.50,128.50,61.00,87.00
396.50,128.50,61.00,87.00
394.50,126.50,61.00,87.00
392.50,125.50,61.00,87.00
389.50,124.50,61.00,87.00
386.50,121.50,61.00,87.00
384.50,118.50,61.00,87.00
382.50,117.50,61.00,87.00
381.50,115.50,61.00,87.00
380.50,115.50,61.00,87.00
379.50,115.50,61.00,87.00
379.50,115.50,61.00,87.00
379.50,116.50,61.00,87.00
378.50,117.50,61.00,87.00
378.50,118.50,61.00,87.00
379.50,119.50,61.00,87.00
379.50,121.50,61.00,87.00
380.50,123.50,61.00,87.00
381.50,124.50,61.00,87.00
382.50,125.50,61.00,87.00
383.50,126.50,61.00,87.00
385.50,127.50,61.00,87.00
385.50,128.50,61.00,87.00
385.50,128.50,61.00,87.00
385.50,127.50,61.00,87.00
385.50,126.50,61.00,87.00
385.50,126.50,61.00,87.00
386.50,126.50,61.00,87.00
387.50,126.50,61.00,87.00
387.50,126.50,61.00,87.00
386.50,126.50,61.00,87.00
385.50,125.50,61.00,87.00
384.50,124.50,61.00,87.00
383.50,123.50,61.00,87.00
382.50,123.50,61.00,87.00
380.50,123.50,61.00,87.00
380.50,123.50,61.00,87.00
379.50,123.50,61.00,87.00
378.50,124.50,61.00,87.00
377.50,125.50,61.00,87.00
377.50,125.50,61.00,87.00
377.50,126.50,61.00,87.00
376.50,126.50,61.00,87.00
375.50,126.50,61.00,87.00
374.50,127.50,61.00,87.00
373.50,127.50,61.00,87.00
371.50,128.50,61.00,87.00
369.50,128.50,61.00,87.00
369.50,128.50,61.00,87.00
368.50,128.50,61.00,87.00
366.50,127.50,61.00,87.00
365.50,127.50,61.00,87.00
364.50,127.50,61.00,87.00
363.50,127.50,61.00,87.00
362.50,126.50,61.00,87.00
361.50,125.50,61.00,87.00
359.50,122.50,61.00,87.00
358.50,119.50,61.00,87.00
357.50,115.50,61.00,87.00
356.50,112.50,61.00,87.00
355.50,110.50,61.00,87.00
354.50,108.50,61.00,87.00
354.50,107.50,61.00,87.00
353.50,106.50,61.00,87.00
353.50,106.50,61.00,87.00
353.50,106.50,61.00,87.00
353.50,105.50,61.00,87.00
353.50,105.50,61.00,87.00
